34.55835000000002	5.5	0.020000000000000018	0
34.514639999999986	8.0	0.013333333333333345	0
32.71174000000002	8.0	0.09333333333333327	0
31.87585999999999	6.0	0.03999999999999989	0
33.40359000000001	8.0	0.07999999999999992	0
31.761289999999974	6.5	0.020000000000000018	0
33.53861999999998	6.0	0.03333333333333336	0
32.45870000000002	7.0	0.02666666666666669	0
32.64026000000001	5.0	0.020000000000000018	0
32.38254999999998	6.5	0.09999999999999994	0
33.182650000000024	7.5	0.06666666666666672	0
34.74558000000002	5.5	0.0866666666666666	0
36.836040000000025	6.5	0.02666666666666669	0
32.97570999999999	6.0	0.11333333333333329	0
34.63853	7.0	0.05333333333333323	0
32.61484999999999	6.0	0.013333333333333345	0
33.71091000000001	6.0	0.06666666666666658	0
31.956439999999986	5.0	0.03333333333333336	0
31.290570000000002	6.0	0.10666666666666662	0
31.60459000000003	6.5	0.07999999999999992	0
42.671929999999975	8.5	0.06666666666666658	0
44.78300999999999	10.5	0.020000000000000018	0
44.48041999999998	8.5	0.033333333333333215	0
44.618600000000015	9.5	0.02666666666666669	0
40.24619000000001	10.0	0.05333333333333323	0
41.021799999999985	10.5	0.17333333333333348	0
45.16627	8.5	0.09333333333333327	0
44.80687999999998	8.0	0.07333333333333325	0
41.640559999999994	9.0	0.0866666666666666	0
39.62943000000001	8.0	0.05333333333333338	0
38.66108000000003	9.0	0.04666666666666656	0
37.97048000000001	7.5	0.07999999999999992	0
37.729420000000005	7.0	0.03999999999999989	0
42.234069999999974	7.5	0.0733333333333334	0
37.47144000000003	8.5	0.07999999999999992	0
39.78399000000002	7.5	0.06666666666666658	0
40.11898000000002	7.5	0.02666666666666669	0
39.144510000000025	10.0	0.06666666666666672	0
37.304039999999986	9.0	0.02666666666666669	0
41.15183000000002	8.5	0.07999999999999992	0
40.18588	8.5	0.10666666666666662	0
36.25204000000002	8.5	0.033333333333333215	0
35.93049000000002	7.5	0.10000000000000009	0
38.282489999999996	8.5	0.05333333333333323	0
37.55225999999999	7.0	0.58	0
34.01859000000002	5.5	0.5533333333333333	0
35.20182	7.5	0.6133333333333333	0
37.74155000000002	8.0	0.10666666666666662	0
34.98759000000001	9.0	0.5866666666666666	0
34.88056999999998	7.5	0.5466666666666666	0
33.76609000000002	5.5	0.6466666666666666	0
35.214459999999974	7.5	0.040000000000000036	0
37.25977999999998	6.0	0.6333333333333333	0
38.64562999999998	6.5	0.6066666666666666	0
38.822929999999985	9.0	0.58	0
38.56452999999999	7.5	0.5533333333333333	0
38.097590000000025	8.0	0.6133333333333333	0
36.58936	6.5	0.5666666666666665	0
36.498940000000005	7.5	0.6066666666666666	0
39.21292	8.0	0.5733333333333334	0
35.59591999999998	7.0	0.64	0
36.96222999999998	8.5	0.5599999999999999	0
34.32866000000001	8.0	0.5933333333333333	0
32.70535000000001	6.5	0.5733333333333334	0
32.02787999999998	8.5	0.04666666666666671	0
30.91207000000003	7.5	0.05333333333333338	0
33.70048000000003	6.0	0.5666666666666667	0
33.93623000000002	7.0	0.04666666666666656	0
36.032550000000015	6.5	0.0866666666666666	0
37.830510000000004	10.0	0.06666666666666672	0
31.177790000000016	5.5	0.033333333333333215	0
30.40521000000001	5.5	0.02666666666666669	0
31.05409000000003	5.5	0.04666666666666656	0
30.989480000000015	5.5	0.020000000000000018	0
30.18761999999998	5.5	0.05333333333333338	0
30.635100000000023	5.5	0.020000000000000018	0
29.92655000000002	5.5	0.01999999999999987	0
30.642659999999978	5.5	0.033333333333333215	0
30.898300000000006	5.5	0.013333333333333345	0
29.851879999999994	5.5	0.09333333333333327	0
31.006070000000022	5.5	0.006666666666666672	0
27.28703999999999	5.0	0.02666666666666669	0
27.115610000000004	5.0	0.026666666666666543	0
27.493510000000015	5.0	0.02666666666666669	0
27.16973999999999	5.0	0.033333333333333215	0
27.69123000000002	5.0	0.01999999999999987	0
27.43267000000003	6.0	0.05333333333333323	0
26.680769999999995	5.0	0.02666666666666669	0
27.36687999999998	5.0	0.04666666666666656	0
27.771720000000016	5.0	0.10666666666666662	0
26.69565	5.0	0.02666666666666669	0
26.93241999999998	5.0	0.04666666666666671	0
27.12475999999998	5.0	0.07333333333333325	0
26.644589999999994	5.0	0.026666666666666543	0
26.79786999999999	5.0	0.026666666666666543	0
27.614210000000014	5.0	0.02666666666666669	0
27.00063	5.0	0.03999999999999989	0
26.658059999999978	5.0	0.026666666666666543	0
26.392629999999997	5.0	0.03333333333333336	0
27.85073	5.0	0.03333333333333336	0
27.10978	5.0	0.04666666666666671	0
26.767560000000003	5.0	0.04666666666666671	0
26.358569999999986	5.0	0.02666666666666669	0
27.117439999999988	5.0	0.04666666666666656	0
26.982169999999996	5.0	0.026666666666666543	0
27.18635999999998	5.0	0.020000000000000018	0
27.378480000000025	5.0	0.02666666666666669	0
27.034179999999992	5.0	0.11999999999999995	0
27.379110000000026	5.0	0.033333333333333215	0
26.31475999999998	5.0	0.09999999999999994	0
27.662840000000017	5.0	0.03333333333333336	0
26.60897	5.0	0.04666666666666656	0
26.852030000000013	5.0	0.04666666666666656	0
26.62743999999998	5.0	0.01999999999999987	0
26.06990000000002	5.0	0.013333333333333345	0
26.625819999999976	5.0	0.05333333333333323	0
26.76533999999998	5.0	0.04666666666666671	0
27.411170000000027	5.0	0.03999999999999989	0
26.61509000000001	5.0	0.05333333333333323	0
27.220579999999984	5.0	0.020000000000000018	0
26.74709999999999	5.0	0.01999999999999987	0
31.177790000000016	5.5	0.033333333333333215	0
29.020730000000015	5.0	0.033333333333333215	0
28.52825999999999	5.0	0.006666666666666672	0
30.109730000000013	5.0	0.05333333333333338	0
28.843770000000006	5.0	0.020000000000000018	0
29.432079999999985	5.0	0.03999999999999989	0
30.124919999999975	5.0	0.04666666666666671	0
28.798760000000016	5.0	0.07333333333333325	0
29.144709999999975	5.0	0.020000000000000018	0
30.112610000000018	5.0	0.006666666666666672	0
29.113310000000013	5.0	0.01999999999999987	0
28.66266999999999	5.0	0.020000000000000018	0
30.039199999999994	6.0	0.0866666666666666	0
29.30391000000003	5.0	0.006666666666666672	0
30.31860999999998	5.0	0.03333333333333336	0
28.496339999999975	5.0	0.013333333333333345	0
27.55768999999998	5.0	0.026666666666666543	0
28.60467	5.0	0.006666666666666672	0
29.994309999999984	5.0	0.040000000000000036	0
29.10458	5.0	0.020000000000000018	0
30.1096	5.0	0.040000000000000036	0
29.406240000000025	5.0	0.033333333333333215	0
29.735209999999995	5.0	0.07999999999999992	0
28.996800000000007	5.0	0.06666666666666658	0
30.10468000000003	5.0	0.07333333333333325	0
28.52978999999999	5.0	0.013333333333333345	0
29.509749999999997	5.0	0.04666666666666671	0
29.101200000000006	5.0	0.020000000000000018	0
28.922739999999976	5.0	0.02666666666666669	0
28.77573000000001	5.0	0.02666666666666669	0
28.75499000000002	5.0	0.05333333333333338	0
28.862979999999993	5.0	0.06000000000000005	0
28.422050000000013	5.0	0.026666666666666543	0
28.83947999999998	5.0	0.03333333333333336	0
29.389940000000024	5.0	0.013333333333333345	0
29.042280000000005	5.0	0.10666666666666662	0
29.186579999999992	5.0	0.006666666666666672	0
28.523689999999988	5.0	0.033333333333333215	0
29.644749999999988	5.0	0.020000000000000018	0
28.55144999999999	5.0	0.03333333333333336	0
28.042629999999974	5.0	0.05333333333333323	0
28.289589999999976	5.0	0.033333333333333215	0
29.336799999999982	5.0	0.05333333333333338	0
29.461619999999982	5.0	0.1333333333333333	0
29.77334000000002	5.0	0.033333333333333215	0
28.652120000000025	5.0	0.03333333333333336	0
28.21287000000001	5.0	0.026666666666666543	0
30.53879999999998	5.0	0.09999999999999994	0
29.112349999999992	5.0	0.020000000000000018	0
28.93707999999998	5.0	0.07999999999999992	0
29.26292000000001	5.0	0.020000000000000018	0
31.177790000000016	5.5	0.033333333333333215	0
28.030750000000012	4.5	0.020000000000000018	0
28.656569999999988	4.5	0.06666666666666658	0
30.628570000000025	4.5	0.013333333333333345	0
28.207429999999988	4.5	0.02666666666666669	0
27.279020000000003	4.5	0.03333333333333336	0
29.71728999999999	4.5	0.05333333333333323	0
28.718380000000025	4.5	0.03333333333333336	0
29.360749999999996	5.5	0.03333333333333336	0
27.749889999999994	4.5	0.05999999999999991	0
29.868870000000015	4.5	0.05999999999999991	0
28.89022	6.5	0.020000000000000018	0
27.922239999999988	5.5	0.06666666666666658	0
28.978589999999997	4.5	0.06666666666666672	0
29.343729999999994	4.5	0.05333333333333323	0
28.149530000000027	4.5	0.09333333333333327	0
27.62209999999999	4.5	0.07999999999999992	0
28.07474000000002	4.5	0.09999999999999994	0
28.15966000000003	4.5	0.04666666666666656	0
28.511570000000006	4.5	0.020000000000000018	0
29.19458000000003	4.5	0.01999999999999987	0
27.519479999999987	4.5	0.09333333333333327	0
29.009400000000028	5.5	0.013333333333333345	0
31.013779999999997	5.5	0.006666666666666672	0
27.85660999999999	4.5	0.01999999999999987	0
28.006669999999986	4.5	0.040000000000000036	0
29.250220000000013	4.5	0.05999999999999991	0
29.357680000000016	5.5	0.1333333333333333	0
29.178200000000004	4.5	0.040000000000000036	0
28.701840000000004	4.5	0.03333333333333336	0
28.104480000000024	4.5	0.04666666666666656	0
28.408650000000023	5.5	0.03333333333333336	0
29.34451999999999	4.5	0.013333333333333345	0
28.78735999999998	4.5	0.033333333333333215	0
28.796629999999993	4.5	0.04666666666666656	0
29.332060000000013	4.5	0.0866666666666666	0
29.148030000000006	4.5	0.04666666666666656	0
28.102829999999983	4.5	0.05333333333333323	0
28.876160000000027	4.5	0.020000000000000018	0
29.783050000000003	5.0	0.09999999999999994	0
27.521169999999984	4.5	0.006666666666666672	0
29.04138999999998	4.5	0.03333333333333336	0
29.007830000000013	5.5	0.09333333333333327	0
28.204200000000014	4.5	0.02666666666666669	0
28.97741000000002	4.5	0.013333333333333345	0
28.008039999999994	4.5	0.026666666666666543	0
28.954189999999983	4.5	0.03999999999999989	0
28.27597000000003	4.5	0.04666666666666656	0
28.380209999999977	4.5	0.013333333333333345	0
28.36250000000001	4.5	0.06000000000000005	0
29.248879999999986	4.5	0.03333333333333336	0
31.177790000000016	5.5	0.033333333333333215	0
29.279209999999978	4.5	0.006666666666666672	0
30.193179999999984	4.5	0.11333333333333329	0
30.271090000000015	5.5	0.04666666666666671	0
29.237529999999992	4.5	0.03333333333333336	0
31.999649999999974	6.0	0.15333333333333332	0
27.961839999999995	4.5	0.01999999999999987	0
30.52660000000003	5.5	0.11999999999999995	0
29.630510000000015	4.5	0.013333333333333345	0
30.590370000000007	4.5	0.03333333333333336	0
31.789440000000013	5.5	0.026666666666666543	0
30.28716000000003	4.5	0.0866666666666666	0
30.661720000000003	4.5	0.05333333333333338	0
30.734289999999987	4.5	0.03333333333333336	0
31.881190000000004	4.5	0.07333333333333325	0
30.739829999999984	4.5	0.033333333333333215	0
31.246039999999994	5.5	0.11333333333333329	0
29.965179999999975	4.5	0.03333333333333336	0
29.903689999999983	4.5	0.1333333333333333	0
30.924480000000017	5.5	0.01999999999999987	0
31.07337000000001	5.5	0.04666666666666656	0
31.42524000000003	4.5	0.03333333333333336	0
30.35467	5.5	0.04666666666666656	0
29.763350000000003	4.5	0.02666666666666669	0
30.630929999999978	5.5	0.013333333333333197	0
28.68347	4.5	0.04666666666666656	0
29.954690000000028	4.5	0.03999999999999989	0
31.11061000000001	5.5	0.06666666666666658	0
30.653149999999982	4.5	0.013333333333333345	0
31.410979999999995	5.5	0.05333333333333323	0
31.864100000000008	6.5	0.04666666666666656	0
30.794269999999983	4.5	0.0866666666666666	0
29.15079000000003	4.5	0.05999999999999991	0
30.13272999999998	4.5	0.03999999999999989	0
30.25278000000003	5.5	0.03333333333333336	0
30.133879999999976	5.0	0.03999999999999989	0
29.195069999999987	5.0	0.033333333333333215	0
28.518410000000017	4.5	0.05333333333333323	0
30.071680000000015	5.5	0.033333333333333215	0
29.756520000000023	4.5	0.020000000000000018	0
31.10138999999998	5.5	0.03333333333333336	0
31.014749999999992	4.5	0.020000000000000018	0
28.939930000000004	4.5	0.07999999999999992	0
29.55507	4.5	0.02666666666666669	0
29.337210000000027	4.5	0.03333333333333336	0
30.36590000000001	4.5	0.03333333333333336	0
30.677729999999997	4.5	0.05333333333333323	0
28.858220000000017	4.5	0.05333333333333338	0
29.00081	4.5	0.013333333333333345	0
30.974080000000015	4.5	0.04666666666666671	0
32.26487000000003	4.5	0.03333333333333336	0
31.177790000000016	5.5	0.033333333333333215	0
33.76249999999999	6.0	0.033333333333333215	0
31.222260000000006	4.5	0.040000000000000036	0
33.268939999999986	6.5	0.020000000000000018	0
32.95916	6.5	0.04666666666666656	0
33.85696999999999	4.5	0.04666666666666656	0
32.46609000000001	5.5	0.06666666666666672	0
33.19736999999998	5.5	0.02666666666666669	0
34.24383999999998	5.5	0.07999999999999992	0
34.11175000000003	6.5	0.020000000000000018	0
33.04246999999998	5.5	0.020000000000000018	0
33.73322999999999	7.5	0.07999999999999992	0
33.917280000000005	5.5	0.033333333333333215	0
34.86434000000003	7.0	0.020000000000000018	0
32.79545999999999	5.5	0.05333333333333323	0
30.667160000000024	4.5	0.026666666666666543	0
31.65039999999999	4.5	0.04666666666666656	0
33.98178999999999	6.0	0.040000000000000036	0
31.734640000000013	4.5	0.07333333333333325	0
35.115520000000004	5.5	0.06666666666666658	0
32.37565000000001	5.0	0.06666666666666672	0
32.919640000000015	6.0	0.020000000000000018	0
32.86009999999999	5.5	0.07999999999999992	0
34.61829999999998	4.5	0.06666666666666672	0
33.34510999999998	5.5	0.040000000000000036	0
30.900500000000022	4.5	0.03333333333333336	0
31.802279999999996	6.0	0.013333333333333345	0
32.36068	6.0	0.04666666666666671	0
34.617129999999975	5.0	0.040000000000000036	0
34.01188000000002	5.5	0.04666666666666671	0
33.51008999999999	7.0	0.06666666666666658	0
30.270809999999983	5.5	0.04666666666666656	0
34.15521000000001	6.0	0.06666666666666672	0
32.25108999999998	5.5	0.06000000000000005	0
31.54466000000002	4.5	0.02666666666666669	0
32.676109999999994	5.5	0.02666666666666669	0
33.38652000000002	5.5	0.02666666666666669	0
34.94387999999998	6.0	0.06666666666666658	0
34.02838000000003	5.5	0.02666666666666669	0
31.526160000000004	4.5	0.026666666666666543	0
32.90865000000002	6.0	0.040000000000000036	0
33.296940000000006	4.5	0.06666666666666672	0
32.24860000000001	4.5	0.006666666666666672	0
32.287800000000004	6.5	0.020000000000000018	0
31.701990000000023	5.5	0.02666666666666669	0
32.60268000000002	4.5	0.0866666666666666	0
32.34322000000003	6.5	0.07333333333333325	0
30.323939999999993	4.5	0.07333333333333325	0
33.59122000000002	6.5	0.06666666666666672	0
32.86516	4.5	0.05999999999999991	0
33.46717000000001	7.5	0.040000000000000036	0
31.177790000000016	5.5	0.033333333333333215	0
32.27095000000003	5.5	0.04666666666666671	0
35.29196000000002	7.0	0.06666666666666658	0
33.026970000000006	4.5	0.04666666666666671	0
36.672559999999976	8.0	0.06000000000000005	0
37.88942000000003	6.5	0.09333333333333327	0
37.349339999999984	5.0	0.026666666666666543	0
36.658680000000004	6.0	0.10000000000000009	0
35.52512999999999	6.0	0.06666666666666658	0
34.30205999999998	6.5	0.05333333333333323	0
36.46087	7.5	0.11333333333333329	0
35.78313000000003	7.5	0.05999999999999998	0
37.35412000000002	7.5	0.03333333333333336	0
35.723119999999994	6.5	0.05333333333333323	0
34.113609999999994	6.5	0.03999999999999989	0
32.90093999999999	4.5	0.05333333333333323	0
37.057000000000016	6.5	0.15333333333333332	0
36.79412000000002	4.5	0.10666666666666662	0
36.07432	6.5	0.040000000000000036	0
37.28735999999998	7.0	0.10000000000000009	0
38.13945000000001	6.5	0.04666666666666656	0
36.53944999999999	6.5	0.07999999999999992	0
35.265300000000025	4.5	0.04666666666666671	0
37.30097999999998	5.5	0.006666666666666672	0
38.81999999999999	5.5	0.02666666666666669	0
34.50224000000003	5.0	0.05333333333333323	0
35.847590000000025	6.5	0.0866666666666666	0
37.082569999999976	8.5	0.05333333333333323	0
37.39353	5.5	0.07999999999999992	0
37.82769000000002	6.0	0.08666666666666674	0
36.249829999999974	7.0	0.05333333333333338	0
31.831500000000005	6.0	0.03333333333333336	0
34.17016000000001	4.5	0.03999999999999989	0
36.53257000000002	6.0	0.06666666666666658	0
38.03960000000001	5.5	0.07999999999999992	0
36.54897	7.0	0.07333333333333325	0
36.87355000000002	9.5	0.08666666666666674	0
35.39963	5.5	0.09999999999999994	0
36.51046000000002	7.0	0.06666666666666658	0
35.16881999999998	6.5	0.03999999999999989	0
33.78411	6.0	0.08666666666666674	0
36.92729000000003	5.0	0.09999999999999994	0
39.10586999999998	6.5	0.02666666666666669	0
36.060839999999985	4.5	0.06666666666666658	0
34.09179	5.5	0.020000000000000018	0
35.13979999999998	6.5	0.04666666666666656	0
35.58485000000002	5.5	0.06666666666666658	0
36.820839999999976	7.0	0.07333333333333325	0
40.62270000000001	7.0	0.05333333333333323	0
34.14859999999999	5.0	0.033333333333333215	0
35.86286000000001	5.0	0.06000000000000005	0
31.177790000000016	5.5	0.033333333333333215	0
32.03836000000001	4.5	0.06666666666666672	0
38.02551	8.5	0.07999999999999992	0
37.81698	4.5	0.02666666666666669	0
38.33553999999998	7.5	0.09999999999999994	0
36.35408000000001	6.5	0.04666666666666671	0
35.06689	7.5	0.14666666666666664	0
34.07952999999998	6.0	0.04666666666666671	0
34.320449999999994	8.0	0.02666666666666669	0
31.216279999999983	7.0	0.06666666666666658	0
33.36277000000001	7.5	0.040000000000000036	0
35.35966000000002	8.0	0.026666666666666543	0
32.36067000000003	6.0	0.05999999999999991	0
33.370150000000024	8.0	0.12666666666666662	0
31.42750000000001	7.0	0.03999999999999989	0
31.302070000000015	5.0	0.04666666666666656	0
37.16700000000003	7.5	0.07999999999999992	0
30.793990000000008	6.5	0.020000000000000018	0
35.63566000000003	9.5	0.20666666666666686	0
33.18051000000003	8.0	0.020000000000000018	0
37.004999999999995	9.0	0.07999999999999992	0
35.420230000000004	8.0	0.06666666666666658	0
34.33794999999998	7.5	0.06000000000000005	0
34.79635000000002	6.5	0.09999999999999994	0
31.98334	6.5	0.013333333333333345	0
35.404560000000004	7.5	0.05333333333333323	0
34.87974000000003	9.5	0.10666666666666676	0
35.00817000000001	8.5	0.12666666666666662	0
31.700429999999983	7.0	0.05999999999999991	0
34.65893	5.5	0.04666666666666656	0
33.191359999999975	5.5	0.03333333333333336	0
33.04165999999998	6.5	0.09999999999999994	0
35.06330000000003	7.0	0.006666666666666672	0
33.70353	6.5	0.06000000000000005	0
35.45274999999998	7.0	0.0866666666666666	0
34.80500999999998	7.0	0.04666666666666671	0
33.866769999999974	8.0	0.03333333333333336	0
33.570010000000025	5.0	0.04666666666666671	0
36.129520000000014	9.0	0.0866666666666666	0
33.46406000000002	5.5	0.013333333333333345	0
32.462260000000015	6.5	0.11333333333333329	0
35.687929999999994	6.5	0.07999999999999992	0
33.929269999999974	6.0	0.040000000000000036	0
35.77937000000003	8.0	0.15333333333333332	0
35.41577000000001	6.5	0.07333333333333325	0
32.04320000000001	5.5	0.03333333333333336	0
32.376300000000015	6.0	0.02666666666666669	0
35.39528999999999	9.0	0.04666666666666671	0
34.692830000000015	6.0	0.12666666666666662	0
35.83096999999998	8.0	0.020000000000000018	0
32.643219999999985	6.0	0.09333333333333327	0
22.131939999999986	4.5	0.020000000000000018	0
26.64323999999999	4.5	0.026666666666666543	0
26.20684	4.5	0.026666666666666543	0
25.958460000000002	4.5	0.006666666666666672	0
25.965739999999983	4.5	0.026666666666666543	0
26.364100000000008	4.5	0.020000000000000018	0
22.22538000000003	4.0	0.013333333333333345	1
22.327710000000025	4.0	0.02666666666666669	1
21.993389999999977	4.0	0.013333333333333345	1
22.348959999999977	4.0	0.013333333333333345	1
21.59255999999999	4.0	0.020000000000000018	1
22.690769999999986	4.0	0.020000000000000018	1
21.94256999999999	4.0	0.013333333333333197	1
22.415520000000015	4.0	0.020000000000000018	1
22.02391	4.0	0.04666666666666656	1
21.8433	4.0	0.013333333333333345	1
22.04237999999998	4.0	0.020000000000000018	1
22.51382000000001	4.0	0.026666666666666543	1
22.09697	4.0	0.02666666666666669	1
22.267139999999984	4.0	0.06666666666666658	1
22.343189999999993	4.0	0.02666666666666669	1
22.376340000000027	4.0	0.03333333333333336	1
22.19037000000003	4.0	0.040000000000000036	1
22.44825000000003	4.0	0.033333333333333215	1
21.364660000000015	4.0	0.026666666666666543	1
23.198080000000004	4.0	0.040000000000000036	1
22.068570000000022	4.0	0.01999999999999987	1
22.185450000000003	4.0	0.026666666666666543	1
22.449220000000025	4.0	0.04666666666666656	1
22.617579999999975	4.0	0.006666666666666672	1
22.605369999999994	4.0	0.06666666666666658	1
22.14760000000001	4.0	0.006666666666666672	1
22.15064000000001	4.0	0.0	1
22.60057999999998	4.0	0.026666666666666543	1
22.471670000000017	4.0	0.013333333333333197	1
21.839609999999993	4.0	0.020000000000000018	1
21.338419999999985	4.0	0.02666666666666669	1
22.098540000000014	4.0	0.03333333333333336	1
22.257029999999986	4.0	0.02666666666666669	1
22.236820000000023	4.0	0.006666666666666672	1
22.619100000000003	4.0	0.026666666666666543	1
22.21228000000002	4.0	0.0	1
22.616100000000017	4.0	0.01999999999999987	1
22.24529000000001	4.0	0.03333333333333336	1
22.28376000000003	4.0	0.033333333333333215	1
21.16818999999998	4.0	0.033333333333333215	1
22.00684000000001	4.0	0.03999999999999989	1
21.669280000000015	4.0	0.006666666666666672	1
22.529380000000003	4.0	0.03333333333333336	1
21.83431999999999	4.0	0.013333333333333345	1
22.441449999999975	4.0	0.026666666666666543	1
22.131939999999986	4.5	0.020000000000000018	0
25.076219999999978	4.5	0.033333333333333215	0
24.905070000000023	4.5	0.040000000000000036	0
24.04540000000003	4.5	0.02666666666666669	0
26.812090000000012	5.5	0.006666666666666672	0
23.83865000000003	4.5	0.06666666666666658	0
24.72633000000002	4.5	0.013333333333333345	0
26.123609999999985	4.5	0.02666666666666669	0
25.72802999999999	4.5	0.03999999999999989	0
23.97906999999998	4.5	0.05333333333333323	0
24.107430000000022	4.5	0.03999999999999989	0
24.82481999999999	4.5	0.03999999999999989	0
25.440249999999992	4.5	0.07999999999999992	0
24.367669999999976	4.5	0.026666666666666543	0
24.57477	4.5	0.05333333333333338	0
23.944020000000023	4.5	0.02666666666666669	0
25.706619999999987	5.0	0.033333333333333215	0
24.797829999999976	4.5	0.013333333333333345	0
24.493119999999976	4.5	0.013333333333333345	0
24.493949999999984	4.5	0.020000000000000018	0
25.351459999999975	4.5	0.03333333333333336	0
25.140800000000013	4.5	0.03333333333333336	0
24.43943999999999	4.5	0.033333333333333215	0
25.219190000000026	4.5	0.020000000000000018	0
24.964980000000025	4.5	0.020000000000000018	0
25.392859999999985	4.5	0.03333333333333336	0
25.20246000000003	4.5	0.013333333333333345	0
25.910669999999982	4.5	0.02666666666666669	0
25.29262	4.5	0.04666666666666656	0
25.466330000000028	4.5	0.03999999999999989	0
21.954639999999984	5.5	0.04666666666666656	0
21.376779999999997	4.5	0.03999999999999989	0
21.47548999999998	4.5	0.006666666666666672	0
20.719859999999983	4.5	0.006666666666666672	0
23.12659000000002	4.5	0.05999999999999991	0
22.99288999999999	4.5	0.013333333333333345	0
21.050490000000025	4.5	0.05999999999999991	0
22.067949999999996	4.5	0.02666666666666669	0
21.719060000000013	4.5	0.013333333333333345	0
22.21913999999998	4.5	0.033333333333333215	0
22.149020000000007	4.5	0.026666666666666543	0
20.92516999999998	5.0	0.04666666666666656	0
22.219690000000014	4.5	0.02666666666666669	0
18.590160000000026	4.0	0.020000000000000018	1
18.92655000000002	4.0	0.06666666666666658	1
19.420540000000017	4.0	0.040000000000000036	1
18.222860000000026	4.0	0.026666666666666543	1
19.989480000000015	4.0	0.04666666666666671	1
19.50600000000003	4.0	0.03999999999999989	1
19.800760000000025	4.5	0.01999999999999987	0
19.379470000000026	4.0	0.07999999999999992	1
22.131939999999986	4.5	0.020000000000000018	0
25.607489999999984	5.0	0.03333333333333336	0
27.109730000000013	4.0	0.026666666666666543	1
22.953359999999975	3.5	0.013333333333333345	1
24.443150000000003	3.5	0.04666666666666656	1
24.873429999999985	3.5	0.04666666666666656	1
25.360389999999995	4.5	0.05333333333333323	0
25.309759999999983	3.5	0.020000000000000018	1
24.92700000000002	3.5	0.06666666666666658	1
23.184349999999995	3.5	0.006666666666666672	1
25.16930000000002	3.5	0.040000000000000036	1
24.99848000000003	3.5	0.013333333333333345	1
24.872180000000014	3.5	0.03999999999999989	1
23.195029999999974	3.5	0.06666666666666658	1
20.925670000000025	3.0	0.033333333333333215	1
22.358130000000017	3.0	0.026666666666666543	1
21.709929999999986	3.0	0.01999999999999987	1
21.25690000000003	3.0	0.020000000000000018	1
23.760670000000005	3.0	0.020000000000000018	1
23.581020000000024	3.0	0.05333333333333323	1
21.809360000000027	3.0	0.026666666666666543	1
21.343430000000012	3.5	0.006666666666666672	1
22.44923	4.0	0.020000000000000018	1
22.264970000000005	3.0	0.006666666666666672	1
22.654690000000016	3.0	0.04666666666666671	1
22.560040000000015	3.0	0.026666666666666543	1
22.255280000000027	4.0	0.07999999999999992	1
21.89828	3.0	0.03999999999999989	1
20.56423000000001	3.0	0.006666666666666672	1
23.04545999999999	3.0	0.02666666666666669	1
22.26791000000003	3.0	0.02666666666666669	1
23.4255	3.5	0.013333333333333345	1
22.215430000000026	3.0	0.02666666666666669	1
22.00002999999998	3.0	0.013333333333333345	1
21.40888000000001	4.0	0.04666666666666656	1
20.751539999999977	3.0	0.033333333333333215	1
20.494669999999985	3.0	0.02666666666666669	1
22.849589999999978	3.0	0.05333333333333323	1
23.795079999999984	3.0	0.026666666666666543	1
21.14533	3.0	0.03333333333333336	1
22.18720000000002	3.0	0.013333333333333345	1
22.872149999999976	3.0	0.013333333333333345	1
22.87520999999998	3.0	0.02666666666666669	1
22.92103000000003	3.0	0.03999999999999989	1
22.462739999999997	3.0	0.07999999999999992	1
21.65890999999999	3.0	0.020000000000000018	1
21.25278000000003	3.0	0.06666666666666658	1
21.62205	3.0	0.07333333333333325	1
22.163490000000024	3.0	0.02666666666666669	1
21.931989999999985	3.0	0.04666666666666656	1
22.295659999999998	4.0	0.033333333333333215	1
22.131939999999986	4.5	0.020000000000000018	0
22.714490000000012	3.5	0.04666666666666656	1
22.936770000000024	3.5	0.05999999999999991	1
22.32823000000002	4.5	0.03999999999999989	0
22.919050000000027	3.5	0.05333333333333323	1
21.790009999999995	3.5	0.04666666666666671	1
25.123649999999998	4.0	0.013333333333333345	1
22.83807999999999	3.5	0.03333333333333336	1
24.144650000000013	3.5	0.03999999999999989	1
24.59892000000002	3.5	0.040000000000000036	1
22.043729999999982	3.5	0.0866666666666666	1
23.222030000000018	3.5	0.04666666666666656	1
21.235500000000002	2.5	0.05999999999999991	1
22.777969999999982	3.5	0.06666666666666658	1
20.258320000000026	2.5	0.040000000000000036	1
20.65728999999999	2.5	0.07999999999999992	1
21.93689999999998	2.5	0.033333333333333215	1
20.668409999999994	2.5	0.0866666666666666	1
19.950409999999977	3.5	0.04666666666666671	1
22.656690000000026	3.5	0.06666666666666658	1
20.696900000000028	3.5	0.09333333333333327	1
20.464020000000005	2.5	0.06666666666666658	1
21.56493999999998	2.5	0.03999999999999989	1
20.584699999999998	2.5	0.020000000000000018	1
21.980860000000007	3.5	0.02666666666666669	1
20.655410000000018	2.5	0.020000000000000018	1
20.570640000000026	2.5	0.05999999999999991	1
20.59323999999998	2.5	0.05999999999999991	1
21.486969999999985	2.5	0.020000000000000018	1
21.65965	5.0	0.05333333333333323	0
20.454729999999984	3.0	0.04666666666666656	1
20.788569999999993	5.0	0.03333333333333336	0
22.437099999999987	5.0	0.07999999999999992	0
20.218909999999994	3.0	0.05999999999999991	1
19.040959999999984	3.0	0.05333333333333338	1
